k = 0
0.09957424986023,0.18399524619234273,0.24836229569303261,0.29299778198865684,0.3711012490643686,0.41898128815231606,0.4562681028002737,0.49315068212474256,0.4911048610949761,0.7020007868768557,0.758034509359895,0.9403930557374883,0.864311348547451,0.9574949863316974,1.1039890977560238,1.0718077229104057,1.3386025062679965,1.2455813145648331,1.4835671748283588,1.4971083993061678,1.5645139263289014,1.632386435858949,1.5741357980625874,1.5765157904506741,1.7168672219216305,1.8596576493485606,1.7174713173724099,1.830294944267673,1.757193978899793,2.056669532440383,2.004449085826144,2.0531253833582315,1.858733903053095,2.068193029109419,2.125143369174835,2.315629465729543,2.254806166026614,2.2474409281957315,2.410323125183731,2.620303124722872,2.4991642979890516,2.5506562974594726,2.7577775769537465,2.451250984695339,2.7220685847052506,2.6272552199129633,2.6718129883417125,2.814690247667548,2.7998544841421773,3.1460685930051038
0.1028550153316993,0.18908624567621504,0.2537456591362244,0.3189210903659532,0.36009890889460966,0.45725447665302543,0.4481238856460722,0.5341700555259933,0.48088755858209903,0.6959876433130818,0.7612526994525117,0.9163922038114473,0.8779164983986796,1.0559256486505157,0.9935509151799271,1.1411756953485932,1.1948887289677754,1.3036755313049837,1.4414901091930405,1.528980984821282,1.6106242564789244,1.593514963630861,1.6752146188481252,1.5697817544202748,1.8629288387189764,1.835589941974846,1.8404709920701754,1.956046553222275,2.0073551841581905,1.925620583839259,2.0223606359268294,2.105453204576391,2.154601423855658,2.1430320328866967,2.1545052778212366,2.208015881742187,2.3555532896277063,2.175569987504802,2.2542033665978076,2.404355927634324,2.4383238112062995,2.7827596524894185,2.7632028682319087,2.54342765604012,2.654634492074974,2.791329028705043,2.8238880517074567,2.8552676208652756,2.799755747457056,2.880487225792633
0.10510443043639583,0.1856941489275701,0.2532911852179127,0.31612676389576505,0.3971372648756068,0.40508857114672914,0.4214241896937422,0.4895226897553535,0.5093788918356797,0.7177933319104254,0.7932691622788017,0.9246456179637321,0.9088564897922929,0.9928696984479816,1.0089021839134673,1.165487138714565,1.2637062988444758,1.3191285539844295,1.2557676015673298,1.5507638362625007,1.6786422708398567,1.5424281928942958,1.527614870671666,1.5737708910153165,1.750929766798639,1.786027694237269,1.7859979177056104,1.8782611639522855,1.8203679423823254,1.8849225249070878,1.9331084129982459,2.0735764880312577,1.9619101002815027,2.31522869834176,2.094699433326819,2.276142714404674,2.547697601608543,2.4307324106868573,2.2045485665874964,2.4049492957925245,2.55104023166384,2.624590618776001,2.6870958431088416,2.5635012328490308,2.919004480356719,2.9658269485827313,2.7002670041739814,3.118654548311802,2.7174197883691638,3.0071412221726863
0.10172885931853388,0.18577146650603352,0.2352329539775704,0.3188227870109778,0.37925130637570226,0.42950684238852094,0.43254653360922235,0.478024813707712,0.5069126050666841,0.745423362558426,0.7593577966204802,0.9485620365045445,0.8970754254191674,0.9461997532985351,1.060575374085384,1.015417361968308,1.2881069561286131,1.4210931679063934,1.5133919054214444,1.576288473350242,1.531985436542357,1.5956913067504404,1.5973173306460424,1.578258645032341,1.8236315573031916,1.8147005151716415,1.8312845555647226,1.9475874836300953,1.8994049578408996,1.782285705606851,1.9045922776393793,1.9317233108481284,2.019216533998262,2.3332161894800203,2.464205862278034,2.328232367852032,2.3170059187265704,2.221354589683328,2.23396336641463,2.4376803325761744,2.575281814049007,2.5545984823805363,2.470817215932866,2.6701758743088,2.5343587975934243,2.6783318319306417,2.972206126657557,2.750217822674724,3.120213686554257,3.285675328516498
0.10494817620046082,0.18398997344377283,0.25812712487295436,0.32700475934318546,0.41326548245012784,0.4030383852835513,0.4274900861878366,0.48500886569355994,0.4552763346125625,0.685611250118208,0.793889225543716,0.9587414865066034,0.9244974547587942,0.9838210253347538,0.9458518107170677,1.0672856977156737,1.1500268858425426,1.2355429105790379,1.4548120828501405,1.5565026828467652,1.4693916906615319,1.680701858911088,1.597024018775196,1.7036178227934398,1.752778866370452,1.7522766161614058,1.666252232899662,1.9033690484232106,1.9248887199494762,1.8669705124578266,1.946867287337757,1.878727299284192,2.022498184987622,2.273809013650528,2.062583487672748,2.230764704339226,2.4646988501202047,2.193826441235081,2.4505463327982246,2.5934804650889913,2.4895587396788557,2.5990646660856287,2.7941697541508614,3.106526717024469,2.823573610767834,2.9852433089506683,2.5776376652782207,2.770373229674819,2.6577522855358104,3.070458561277693
0.1032563201444902,0.19475258909883209,0.23898803139881394,0.33485989271242894,0.3475628109394619,0.4386806504449059,0.451483642230893,0.48690181497973634,0.4622318990253186,0.6849623269383303,0.7797287353089658,0.8692247268639295,0.8526397630982527,0.9611284234049697,1.0836202705181293,1.0889989282249959,1.2070198713784674,1.1878600222160778,1.3773890330794183,1.615280361189919,1.6080433332059103,1.5349202678279654,1.6953425277732979,1.6376050312733579,1.8886791789064359,1.6511243319192141,1.777434882768627,1.8085548143526229,1.8417768599889162,1.876547302051811,1.9935715306620707,1.871098076331705,2.1201117761814205,2.1756654339213557,2.165308707692992,2.02103904649975,2.2348314761960437,2.2478903901952805,2.242022708484973,2.5661397232512178,2.732304024336348,2.7579386593676136,2.691115856244611,2.880857549367095,2.9328863562898726,2.8212714640334635,2.5704605766102278,2.823152280647314,2.9395840930698354,3.098706166122673
0.10153956545715742,0.19198539648068713,0.2596339325869502,0.339940955278406,0.430517831048981,0.39852646562652105,0.4230382448913523,0.48123761845201685,0.5236078455348957,0.6871800950967254,0.7472754600982775,0.8732807635836697,0.8815365811969773,1.0116384542950023,0.9720532760447369,1.0877608210671141,1.2410863808601638,1.328755314254799,1.3671728224607163,1.4582508400861363,1.4923053224705034,1.5483241427418537,1.5834477803658586,1.7652843351238554,1.736502432461877,1.6606040104111983,1.777339980349516,1.919251680577163,1.8802083643769012,1.947664507712914,1.9034742403221725,2.0190802818449,1.9693961581085344,2.1231678592398002,2.246575254586394,2.3145061182935054,2.211504133307396,2.1919692564609097,2.3787383304128524,2.4694326820396655,2.5332931376229206,2.633615826666491,2.599098459767448,2.8503014052950633,2.833669034273304,2.754893452087143,2.7775959926215377,3.0256947159405643,2.9786677834699242,3.1643738460511095
0.10257900377566277,0.19353246424293127,0.25518593304965015,0.3283991868882363,0.39569276381116963,0.4167843787781402,0.4110610449989845,0.5012668346462491,0.4981099684871091,0.6899828646736839,0.7884148952505954,0.8642386603803157,0.9106715081240214,0.9942798536611569,1.0563905244445,1.033804085793018,1.3029209230947374,1.261300760208215,1.4087568421515242,1.4886598908916917,1.4665813646316654,1.5996571902830354,1.631361355986748,1.628937228770549,1.6994642261347832,1.770139357545793,1.769861549265942,1.9054785614835164,1.9824454311721063,2.1571730561463243,2.0601614789198273,1.917720316106648,1.977445647572329,2.015215674281298,2.2537059262492027,2.385904158908189,2.314446623882922,2.251725815922818,2.296164137886464,2.4660025983585867,2.896138890424973,2.5784687865035383,2.5427436207607212,2.7858840067771076,2.8714727443150854,2.667322334722723,2.8829478574877565,2.779299120670202,2.687341058911607,3.065625075334311
0.10297184769220555,0.19398318347828938,0.2494202725689852,0.31290448700604034,0.3870740013737157,0.43146715727628304,0.4334684530918165,0.4574869303215563,0.5148249179529818,0.6949672712278554,0.8086226308448722,0.9355614020587931,1.0135922049707748,0.9947727002072604,0.9861685390621412,1.1109661068928132,1.2242978870984376,1.3218165988171622,1.2965477724223913,1.547983273061408,1.5339916284012585,1.5818545208895216,1.5139071017669876,1.650894780870841,1.6656792690092277,1.7206716301968565,1.7729481024904663,1.811921279888337,1.8510144984987027,1.9108283483295054,1.9947340861215066,1.8857986081557396,1.9944324137973362,2.222521818602392,2.2022952882301943,2.1230703276339757,2.3285409665064996,2.323342567563173,2.3624429039087347,2.490897687907567,2.5106553434000065,2.51262151171085,2.7195835692645085,2.775137009056358,2.614185999108084,2.703035426640719,2.8332719555887094,2.6752085290517686,2.9752334444457964,2.8547362646178653
0.10296298458335659,0.19994900625457054,0.26241150149161435,0.31545735408755365,0.40109711247693924,0.4149752450303948,0.4266127888240433,0.45471253649916205,0.4824526301068372,0.7396803605187094,0.7817416086463559,0.9443710849941556,0.9480595075106691,0.9812462211720584,1.0194894553653482,1.0801412562845971,1.2238950575247158,1.3463208913472795,1.3409664633734935,1.4461474857740486,1.5675896468505115,1.6022221875961122,1.6043649686873642,1.631204946589879,1.6687274052868055,1.8603025763277574,1.7151769023231205,1.7754891145439722,1.7161657536053503,1.958217682188282,2.024028768629837,2.1052570289419767,2.0146331346736064,2.12219932646962,2.3038076329771546,2.184325197437525,2.3733865945160004,2.491793231442669,2.263178054726274,2.403484790177612,2.4586963546991796,2.7542366044271227,2.6898898822253408,2.7614042628129383,2.682025906813026,2.701923885592223,3.0284610146766564,2.979055681137784,2.984057573465586,2.951200183415513
0.09822590194523718,0.1866944434689408,0.256526590256991,0.3110309574171489,0.39777029999277325,0.43225392695978415,0.42724392595245864,0.4895439424668039,0.45344165740055176,0.6947945449392151,0.7543482614863016,0.8518029517216488,0.9089748371432291,0.9990753152497779,0.9521084373206322,1.1069242657585419,1.2469727663791383,1.2910285174971197,1.4069136887181486,1.659279232023926,1.5193180469815266,1.5812557309532165,1.6603430523966376,1.70907265531332,1.7374200418759993,1.7506354830758692,1.694206501087178,1.809109108988982,2.0488639937277355,2.1562159377693293,1.9167992541531147,1.9088585366455002,1.9815098199678107,2.1594096629449866,2.1667074179316916,2.2547350209728774,2.487499748524431,2.4014469114044856,2.328544819499607,2.584832123201104,2.5087780577758507,2.580168496387918,2.650776820945644,2.500982332681873,2.76534827118101,2.7299076605228136,2.730076511101808,2.76400165066539,2.7842412516880337,2.996558209676134
0.10250254463735894,0.19631410802113716,0.2511581205513073,0.3291312539814568,0.4034235170822472,0.411884652997696,0.47599220209929755,0.45266915940152314,0.46976821578560846,0.7004740928828296,0.8089880439000472,0.9079252475149883,0.9615368806287931,0.9300131793395848,1.0089374428961895,1.0467213806397404,1.2485606539626688,1.3199405460875013,1.3410832323200579,1.5183695028106214,1.581509407740713,1.6706293884393615,1.6119866482368428,1.6308480318931158,1.8537364626058512,1.676708187040141,1.7421395577234275,1.8608876503568357,1.7584347846810862,1.84007314776085,1.815568156162933,1.933349340322668,2.0587755815350657,2.1498884347830596,2.2997189997899223,2.2504736968704213,2.32132304031385,2.3154705728566287,2.3851591989061833,2.3915735574337664,2.6750143097666244,2.5498602746451615,2.6493058804376486,2.7688923109119172,2.718150741242385,2.795747710457746,2.819469310140547,3.054792177011353,2.8195230968196614,3.131162838117647
0.10305670985000712,0.19858773737308796,0.2555650308668903,0.3268348199209419,0.3808787342192918,0.41694235778965155,0.4539405360953643,0.47623466392855107,0.49484981446409243,0.6973078561624088,0.7799262262150781,0.9423069365269944,0.9285037833821992,1.033877987384178,1.0557720988623518,1.1110656492872497,1.213662500870341,1.3771210729152479,1.348210942951956,1.6063085940602486,1.6231527552690292,1.4714869064521703,1.7215701761234121,1.6654355428076244,1.693403391669474,1.808998828186113,1.7010485863202272,1.9107637074872712,1.8788831056271251,1.9416683253619627,2.028288515532582,2.0640893918418195,2.0136500460868487,2.298618961493749,2.1130705676552326,2.3351346947151574,2.147664889777062,2.2590493886911913,2.0606101080456414,2.355702222373149,2.297173203134032,2.6484706170117276,2.734020715131202,2.733765319275749,2.5901276098298305,2.952533540872275,2.6276940495973284,2.851325517209855,2.8278590814360114,2.963124204295383
0.09907241635547116,0.18930863204125753,0.24771025191314194,0.3333898661951712,0.3627182267390369,0.3966900880131197,0.47752002506352365,0.4982689627564744,0.4902441380248653,0.6948546516525369,0.776014709690729,0.8809933196596835,0.8700037158677194,1.0011257380723366,1.012107716598205,1.044841432226764,1.1694453737929142,1.406895516813402,1.3703412793978478,1.5812109140789545,1.7087666613353933,1.539339456434865,1.654864392017871,1.615391677535919,1.7502282478541864,1.858811504775103,1.7846162952128741,1.8605870926423045,1.915839891379014,1.9968663882018551,1.9343668332673174,1.880967952800301,1.944050604997999,2.2100994883803073,2.2157523555082372,2.2042179720591424,2.2562431474898745,2.3531417604910456,2.2964633793389595,2.7938523603662193,2.709071137772163,2.7272868797920307,2.6030393669349556,2.5205726595690576,2.787403532791869,2.6709157857855494,2.8373084913990745,2.7750282988923383,2.7214347099467977,3.0367359422754903
0.10468654796883814,0.18808389862979774,0.26953257158859867,0.3124473762455668,0.39702781283721794,0.4115091505565003,0.44817196412151494,0.48062854668046234,0.4545845656470126,0.6845333231964935,0.7839233826629899,0.9557559245367566,0.9155077570038934,0.9658856429022512,0.9677861468517035,1.121072873778906,1.149532467201989,1.3144982767236006,1.3510357406842701,1.6100330975623167,1.545824589756711,1.5806617589205194,1.5971288625994753,1.6446507098270928,1.790683385252755,1.806338500126932,1.8208904969456723,1.787421258859527,1.9726043355890743,1.8546344650135522,1.9422122338109513,2.0241349801318904,2.0381206939037853,2.1839028431028513,2.240091388853919,2.3760116479670934,2.3869981850163318,2.2960373447813636,2.293795372928125,2.6181329750209805,2.4215790940850743,2.773656409300208,2.5965588087050766,2.6311192927894345,2.8173136829279164,2.761573138818605,2.9966766289228346,2.88739407772245,2.7158346230650117,3.0484042552113775
0.09922268792990403,0.18597205108111564,0.24938656350935792,0.3067305016211679,0.39505414015863793,0.42997869580106113,0.4295878484447752,0.4872836813758368,0.5025885970299157,0.7317000039762688,0.7642809830790533,0.8932786558170289,0.9109749672625226,0.9807252826999311,1.0228937475165207,0.9707467389822327,1.2317575858691976,1.3369377663668105,1.4161102025523684,1.4307531544551173,1.6638219844859465,1.6579235088197783,1.6418236124224208,1.4966662126356507,1.7430297277210922,1.8269783358567506,1.7495315160828988,1.8351685443429602,1.8438321414053522,1.8735714236419043,2.05082601085915,1.9720817029611462,2.085885555831653,2.381570104252258,2.2456074685549305,2.095904649655359,2.3558143968005734,2.328887922613717,2.097341226817825,2.580939688486917,2.5429826466065086,2.5966505537738813,2.619818780323589,2.6732782802187254,2.744393710272768,2.919773799803153,2.7958914999432047,3.0511894889517404,2.9158968025279033,2.9589312620950845
0.10244968256845853,0.1889822594227598,0.2462094184893183,0.3325779783721188,0.38644854963700753,0.42991914674133547,0.45100464199220547,0.45815754692560046,0.46955553240656495,0.71493815951281,0.7690001350388345,0.9736255938003543,0.8863645638737895,1.0035378981072718,1.0679975445469703,1.0410218400171025,1.1799641087542734,1.341876679951046,1.1986533602481886,1.5968988424581534,1.6553765579094546,1.5460485936517985,1.6700566453120231,1.5399773516130841,1.693107850911433,1.7542729658740799,1.9515586510144851,1.9989293178758787,1.9569142380508322,1.9679414264584905,1.8708177638017176,2.195554240121272,2.1399771188997545,2.5143588635412235,2.131629336825563,2.1789723812613704,2.16668331870106,2.270694975615152,2.2753721925579624,2.7444491119716337,2.5787601733483783,2.7028655610065817,2.5819956967581352,2.6173586506691504,2.641184053182646,2.7570103304131908,2.7476543953728565,3.0677806282484767,2.991405665036744,3.1850213339837294
0.09950238549560053,0.20167265919203742,0.23934451454120123,0.3146347594324404,0.41552048230133765,0.4093897317621589,0.4429713873393047,0.489385158247515,0.4590040100799445,0.7280584545174867,0.7660532880610812,0.9270877933074994,0.9411054070454564,0.9805658794001717,0.9283691822196971,1.0785288994150635,1.1591579930263722,1.3483119231878744,1.2855033429696325,1.5472938783264616,1.6953331820671602,1.6772967528596001,1.6063717118015455,1.590653823190118,1.7512837536676458,1.843204724911823,1.6590674405257286,1.8911870813376486,1.945161678496313,1.9059154524873458,1.8254977107099999,1.9528563508106316,1.9696649814106977,2.025205413148166,2.3702923259740993,2.1644619732023442,2.538065632496514,2.423491685450911,2.486014534076735,2.755249903557975,2.406325200211818,2.5482625176472267,2.7703230927173825,2.659384568634461,2.7671573878960625,2.742299748939394,2.8882688381682406,2.862599977807795,2.8938765908760016,3.0295924241523084
0.09829252467893829,0.1878809019743778,0.26480380823266514,0.34283401053080803,0.40935771723310727,0.4088701735378281,0.426257105803743,0.5259827149073112,0.4776349239071071,0.8037382197672657,0.7199808345899583,0.9496845000355343,0.9393494348981856,1.029099946047425,0.998844489628086,1.041794732351158,1.2207971723482842,1.3508002402387627,1.4039855752371417,1.464741853723284,1.5614281888763653,1.5687676961854777,1.694045643815089,1.5815517586549281,1.857287526522928,1.7216082176155818,1.7984724553540432,1.7151077396915928,1.8289496449381866,1.8350310840202324,1.9630167054209815,1.9983530128341418,1.9197431287102202,2.256509846273985,2.2500863342378232,2.312213811563577,2.2933608731719577,2.246667010421295,2.3993605303850014,2.4107211644994537,2.6121745174369044,2.6076020493405085,2.6551141669836467,2.7221552581891673,2.734768480147199,2.720683406115404,2.6857142586703624,2.746830568123133,2.904838514445038,3.156402752820772
0.11210627775681374,0.18232390489300884,0.24708619849920282,0.3006397122317741,0.3821182344022571,0.42066099634894927,0.45852694898665375,0.4663834882627838,0.4956942840441066,0.7262793211502542,0.8031785199036127,0.9096283632756722,0.9062451809283028,0.9718418206753999,1.069953698744371,1.0814779347350894,1.1910227990888844,1.404049010051025,1.4183237617806765,1.685772271933092,1.5495576116078567,1.5204588970597224,1.6508040024652906,1.8167045322815993,1.754503673554188,1.7542648034665056,1.7374469386695184,1.8752129932025035,1.948112350316952,1.9425950251672073,1.8531092415185906,2.0192880834160296,2.0508305451504687,2.4078443600718265,2.182401506333071,2.2515586815344473,2.183976181735314,2.137646160196643,2.1395436302881112,2.66775698233013,2.5365489506120418,2.415633186440913,2.738349082315393,2.628378644199387,2.695361170083575,2.5854930661788686,2.6972460173283332,2.798916442445082,2.760779035868047,2.957404927877666
0.10070440109703711,0.1869009583617821,0.2501867781170387,0.329013609682608,0.3915875924422415,0.4342912112775141,0.4389484492608848,0.46520101489004306,0.5205491347029645,0.6716682231214988,0.7481846902887105,0.9007430051129535,0.9376649914879344,0.9592599424293129,1.0103313817540722,1.0436541218435644,1.1942857952329404,1.345597597339639,1.3023828174367422,1.5532409002147571,1.4900484204071278,1.5728734097064734,1.6041430925942246,1.6326843784441758,1.7853841205142256,1.839554554317556,1.7487731495661794,1.8078945930337795,1.8411422777601694,1.8440402789954327,1.8804590522393634,1.9648030349962136,2.038657780562839,2.264510040677531,2.26016568683913,2.2235400802272043,2.4404685854485337,2.1666164409733026,2.4343978972885774,2.7372966856556955,2.6001902681161155,2.5833018717193204,2.5614303523319637,2.8739824325561805,2.6466254496629356,2.955071810314597,2.8682098023326477,2.95175920642784,2.8776281139664963,3.176812823405944
0.10146106271362604,0.1914445643513872,0.2604948323312121,0.31904964403615527,0.37726464170431595,0.4133290736756966,0.42484095229008073,0.4774883050154067,0.48580949047336863,0.6974846627358523,0.7506489880338096,0.8810383352195313,0.9570106588135961,1.0251071308926734,1.0765980698976558,1.1033118532830093,1.233338917544116,1.280969693666264,1.3207196485173165,1.4879986772237634,1.5732818305952212,1.7044033148852613,1.7089342626065767,1.6063979334982903,1.6829843396627386,1.7318634370865778,1.903914727359477,1.6999527599942226,1.9008313832456227,1.8775593661155903,1.9638425056782287,2.094827269970056,2.0615645248151826,2.0349066342879563,2.1733717768530654,2.2204147799277867,2.360407213558958,2.286195354895531,2.1861909562211808,2.710403034529874,2.6086662610411095,2.620622412923306,2.5780944240178356,2.8326715094345833,2.7966614369772484,2.7778167147205375,2.811314879434638,2.8542502469402455,2.824021086148328,3.1914539852183545
0.10417331277029993,0.18485370930491787,0.2634316351115604,0.3292455429657734,0.39609981869784533,0.4034827452157803,0.43006489887091603,0.47071804468010875,0.4723517205118449,0.7339469454307691,0.7805900936591891,0.9287944208756532,0.8877702166760975,0.9415368404931482,0.9881913260705293,1.1003020415107534,1.296754090876423,1.2796313513202606,1.3014533457672788,1.4807308842194287,1.5824614690317456,1.6392442777422618,1.5615999602665034,1.6078640847977645,1.7969063811079777,1.8165250360023855,1.8541281545802963,1.760718113953966,1.9930467884430427,1.8084621662102491,1.9004405630017158,2.0104045612116828,2.1691701523267986,2.1716676425046773,2.1851062509691577,2.2184601884710604,2.3251141848716403,2.3174763168073,2.4538222237922978,2.494076679420766,2.6867375497548847,2.4206815485669635,2.7259879211763627,2.597004221595369,2.826607017933481,2.973162529896609,2.916734938967958,2.757732546336161,2.8946372850720112,3.0209941972212313
0.1069282381867671,0.1902227451267651,0.26455905656245177,0.3200311868641325,0.391808310839162,0.43411901944231146,0.3934582593150479,0.48722576232832576,0.4409885367012506,0.6957469520371383,0.7922385213288513,0.9439371358041331,0.9108356967053703,0.9523564733055998,1.00841483828491,1.0721326905263635,1.2124222370126265,1.4238275864390404,1.4794165003221182,1.5152491391030638,1.515876793293158,1.5377069344631702,1.7479563371772588,1.6465322932850948,1.8770128299858246,1.7750215315042046,1.8581956961916608,1.7565680771319994,1.7767894242614284,1.9988977527345055,2.098014779280487,1.8425676790666488,1.9915112654452776,2.053167590366908,2.218595502186063,2.1725747929655284,2.207178518278188,2.4195195252871535,2.194227321356422,2.500055382628479,2.7830950736148825,2.459045237647739,2.6334623312843752,2.7466270921108156,2.7804898770850004,2.7449240767931227,2.7989286251008134,2.9666542342534594,2.721526067288637,3.0188459351274135
0.10326364306210814,0.2080627064147885,0.24689300305281128,0.3229569949019179,0.404302156972789,0.4038781619675271,0.41880802970123776,0.4906192746437697,0.5052241398354693,0.7516097744123351,0.7424605997090782,0.8521883866420059,0.9366121647892208,0.9792807952178048,0.9868033902945714,1.1092305063344134,1.2055216505682067,1.3118932666699508,1.4771692268977923,1.489944704720673,1.7059228857684658,1.4572159053278346,1.5834050132157707,1.5762316317722995,1.7875747059772407,1.702247723214669,1.7827915712729039,1.7171742770928689,1.9303193834821217,1.9188088416653144,2.008684684331547,2.0622592433032163,2.0543774617676767,2.19224308599862,2.0799221270275967,2.226766514467068,2.464464270473865,2.4456572256172815,2.2642106151386576,2.7365713595373187,2.5575691952573827,2.7390471772328837,2.415397676491606,2.847640566225542,2.6307252672340806,2.6417782031537724,2.733174516637854,2.738725848361213,2.977368520512957,2.847698099530279
0.09431070513248559,0.18923114563387802,0.2610304645535669,0.32622106098248177,0.3662582885240446,0.40812529854598145,0.41057629694828646,0.4933661272112462,0.48209451756798866,0.7104195302216877,0.7608987184360918,0.9305869870760313,0.8808495298815662,0.9985205148198658,1.0070375425090912,1.1318934062936432,1.2290885651190355,1.3021666622892325,1.4581715032937104,1.5652622912924024,1.5708101323960755,1.511711874841425,1.6863064903272462,1.6253626181613219,1.772334907771526,1.7867279053483847,1.6754385389808168,1.81262540015482,2.014469746140776,1.9638399516227163,2.0938428419744652,2.1106644749150827,2.0576167992535064,2.2720741202989623,2.3062461577089497,2.2282016168208916,2.53532697883796,2.142382059508746,2.310351500079086,2.652794002689628,2.655484689907136,2.4574289054661262,2.4090319601078094,2.559290334957428,2.8363260474744068,2.7804036603395943,2.7521175252661254,2.6967280433104577,2.967566375224649,2.879951662825666
0.10922029042070515,0.18918336655522863,0.24319456075012472,0.3174211133521929,0.3885610382245393,0.39952486420397837,0.425045358610169,0.486374219413423,0.5030286044419864,0.6954740678402499,0.757351684174341,0.8907904004636455,0.9396847700086524,0.8975684078121011,0.9383717378826586,0.9740806931040831,1.2451668267070417,1.3107686287275346,1.4056380015941905,1.4487354148320586,1.6185278467738775,1.510542529171519,1.6250155420379782,1.6942656593392138,1.8372437581404315,1.788251871541329,1.8238628757372026,1.8433846851220002,1.9129026978516757,1.9095525931045714,1.8871138743605087,2.0563860452017306,1.9343226652621563,2.285767537265822,2.109877442831504,2.1784357118257454,2.3954130876159527,2.17028023373748,2.4702131106849667,2.439258276200197,2.6585681670411336,2.5286478816707563,2.5723228530141906,2.6675402772618297,2.672231559262986,2.893545709782352,2.8709507769280367,2.843044386961357,2.8139086905885353,3.058890656038153
0.10381624288482563,0.19301314705079825,0.2596800394812084,0.3448468052899151,0.4071919233576109,0.41391147762256003,0.43960502828798215,0.4520914445856457,0.4465091625654342,0.718315677904025,0.7679077875391114,0.9347632349193358,0.8893511744441307,1.0057664919968228,1.0136847177043544,1.0348912592943995,1.185737680191407,1.3108567745660589,1.4573276030526745,1.4638157231474853,1.5656611748901426,1.5349734194069629,1.6838697249412387,1.5503764946972067,1.8450075028906034,1.8185868921535582,1.7406464680126108,1.8812717024186971,1.684063127871946,1.996312076802936,1.8710399396206077,2.1309456882973565,2.1326904583989927,2.3462095319027845,2.101597718917999,2.131494306303379,2.331828275900195,2.354996875285086,2.4873805335027925,2.6114426019727346,2.584065499729579,2.645678382632699,2.772778794495359,2.649401699902822,2.658353798566492,2.6568874095046535,2.568817056887526,3.0095068749545764,2.8298332894131937,3.005342932848521
0.1048261357533164,0.19129538494349826,0.2746857746800511,0.313355255758105,0.36793847718405326,0.4273859666992762,0.4467094481975663,0.48307936026325815,0.49806316218406327,0.6639989114172291,0.7491384176247134,0.8871985328360257,0.9304128661825221,0.9435043163053981,1.087362524295693,1.0392036358813868,1.2214437703234085,1.3306938173315257,1.3994392569378165,1.5817653783939223,1.4856566478130522,1.7208177399873275,1.6784050484813302,1.5958612781968102,1.790383567519834,1.6992770730329694,1.7889352467701176,1.8732567938476394,1.7928039959815354,1.9035163629511274,1.8909100646920332,1.848788528596043,2.085513978272535,2.2474802061262595,2.334647770768236,2.278731140407304,2.323934738541872,2.282331589486492,2.2249816706610344,2.549227548279249,2.7343747802243064,2.6360633304885424,2.68670991208371,2.783592558773565,2.8234777287177106,2.947793241348745,2.7330003489238837,2.974010745931496,2.8924747033681846,3.005846903346733
0.09922762852107377,0.19272965822958416,0.26054937971914827,0.30792311623245844,0.3940787141212663,0.4312161945453039,0.41974317367452085,0.4901146904640167,0.4585317399536226,0.7021655185506515,0.7924692995945363,0.9169526385769664,0.9145631035217928,0.9842936149469123,1.0162931479345696,1.0390252320753361,1.2810055217998262,1.2789077919282619,1.313913529818429,1.550387501888562,1.516080264371294,1.5301750417266335,1.5616634157114233,1.7048268192543263,1.7628617219858964,1.791461615809912,1.8127036534097047,1.7628961885578383,1.8644597631206354,1.8389552829759641,2.0309085193233902,2.017243757737939,2.1254411698783304,2.5161567555222315,1.9526159425116838,2.1465972890499,2.3151205497166623,2.2660425013097427,2.4442083315919416,2.572614890429394,2.4316106287323063,2.6193024071545574,2.5003135043178477,2.693439490724645,2.8727250934384334,2.963792555117435,2.858887695118406,2.743983262963644,2.827102764282844,2.9494451401337765
0.1053848691404276,0.19380355276717642,0.23896996133398993,0.3221920829940563,0.39377249480410254,0.41729395722911633,0.4515646810507193,0.48890332342927323,0.45386408414534446,0.7543542975439573,0.7030259246440439,0.9297000969998477,0.9283185096027837,0.9437810376792574,0.9022426457857116,1.0423557903284202,1.255025327187938,1.3923375570245358,1.3736328484664546,1.5227520033983157,1.6214922487630303,1.6881233745623672,1.6216053075368504,1.569096838936953,1.6664240205611187,1.8552232984384054,1.9360301932775588,1.809578206781604,1.8744557488202906,1.8210584725908923,2.038000510090666,1.95083621874242,1.99847488310174,2.2635237754246345,2.0791196373018224,2.239696844562447,2.299270252979867,2.5083444203030885,2.4799480055057144,2.4066119318920225,2.820861860539922,2.429787022319348,2.5617878032237535,2.801789475154386,2.967173410616849,2.8022772102444677,2.5594035455877227,2.8441519169785736,2.763209568122484,2.9629218267702475
0.0999626525010789,0.1867744913444605,0.25242210355627637,0.32516208770468796,0.40778098031191945,0.41383973950304254,0.442177176682621,0.4787432833968547,0.5551429092398744,0.7132358333914727,0.7786804883612393,0.9068634145023797,0.8911168631311915,0.9677268820034067,0.9613411389058606,1.0796921722930015,1.3002220989040412,1.3815788183293782,1.4260136795013945,1.5898550588721998,1.6304844483549579,1.4750263118671048,1.5486459157789672,1.6642808327269958,1.8284871122867778,1.869826270857542,1.7476126984223441,1.8244497460980293,1.7520346720323345,1.95647624911658,2.098773771217393,2.168007279664909,2.0823013812869866,2.148136801924269,2.179855025261493,2.2018793646355603,2.3978761489224074,2.497681963340963,2.2316713703837707,2.8275560865662346,2.531653261798862,2.5788635873352015,2.4871880484316127,2.590885228710134,2.8419133488612456,2.725427734830503,2.791306654710613,2.8841059117501735,2.8554816706530537,2.9394314283732252
